85.1,30.64,37.193,9.2984
89.5,55.53,79.56,19.89
93,71.32,121.7,30.424
92.5,81.03,144.17,36.043
88.7,64.1,115.15,28.788
85.8,47.39,85.44,21.36
72.3,33.01,73.94,18.485
71.2,35.24,59.08,14.77
75,59.62,167.64,41.91
58.3,68.35,147.14,36.785
47.5,74.17,82.123,20.531
58.9,66.38,147.01,36.754
60.6,69.62,157.9,39.476
54.2,55.68,130.97,32.743
49,39.21,52.14,13.035
32.6,58.26,148.82,37.205
27.1,57.75,112.78,28.196
35.6,66.92,110.38,27.594
39.7,55.39,186.01,46.502
49.9,55.67,82.768,20.692
63.4,36.78,79.771,19.943
63.5,36.55,62.626,15.657
71.7,47.34,70.455,17.614
76.5,44.42,69.524,17.381
71.7,49.84,94.433,23.608
72.6,60.97,164.64,41.16
82.1,60.52,130.81,32.703
81.2,48.26,100.48,25.121
67.3,43.91,52.216,13.054
45.3,54.75,116.18,29.046
36.4,60.75,95.244,23.811
36.6,52.24,93.822,23.455
39.4,56.73,70.683,17.671
38.9,53.77,131.39,32.847
58.8,48.31,81.581,20.395
90,45.39,109.81,27.451
96.7,57.33,117.17,29.293
87.3,54.11,99.82,24.955
92.6,55.38,87.678,21.919
92.6,52.93,107.5,26.874
92.9,53.23,118.02,29.505
92.8,52.55,107.9,26.976
92.4,43.2,102.06,25.515
91.4,57.09,119.92,29.98
83.6,59.47,167.44,41.861
72.2,63.94,132.18,33.044
25.4,66.18,133.3,33.326
18.3,59.2,138.79,34.697
20.6,52.11,111.74,27.935
10.3,48.31,69.52,17.38
9.4,54.05,87.983,21.996
31.6,55.99,116.39,29.097
28.7,51.33,115.58,28.895
28.7,52.64,84.095,21.024
66.4,56.08,135.72,33.93
91,56.38,75.58,18.895
89.8,52.82,109.5,27.376
68.9,69.14,133.6,33.399
61.8,67.88,140.73,35.183
65.4,67.59,115.21,28.802
57.3,50.47,85.784,21.446
57,40.23,61.24,15.31
29.1,36.79,58.26,14.565
48.6,42.33,80.08,20.02
60.7,52.55,109.35,27.339
41.9,53,125.08,31.27
65.7,50.84,110.14,27.536
86.1,44.3,168.61,42.153
79.4,42.96,49.854,12.464
74.5,37.27,60.62,15.155
81.6,35.71,73.118,18.28
87.3,52.88,87.499,21.875
84.4,51.38,110.49,27.621
90.6,52.14,76.333,19.083
90.3,53.36,84.564,21.141
78.8,53.62,131.58,32.894
82.5,44.01,67.383,16.846
84.3,32.13,54.148,13.537
84.3,47.52,167.26,41.815
81.5,56.06,166.67,41.667
60.4,58.56,96.813,24.203
82.1,57.33,121.15,30.288
91.2,60.48,164.62,41.154
80.5,51.05,130.37,32.592
77.7,48.62,78.944,19.736
77,48.58,68.265,17.066
76.2,50.36,79.163,19.791
82.9,50.64,108.56,27.14
82.1,48.46,118.86,29.715
84.4,48.7,144.44,36.11
83.9,46.88,102.8,25.701
85.3,40.99,72.4,18.1
84.4,38.62,72.504,18.126
80.2,52.28,86.309,21.577
82.5,48.54,67.22,16.805
86.7,43.94,56.318,14.08
89.1,47.58,70.509,17.627
93.9,40.67,93.22,23.305
93.8,42.04,120.94,30.235
90.4,48.84,103.69,25.923
89.2,57.77,100.34,25.085
88.9,51.38,83.82,20.955
88.5,58.64,136.2,34.05
87.6,50.03,190.38,47.595
89,48.47,108.76,27.19
87,44.38,68.96,17.24
33.7,48.17,101.4,25.35
0.8,53.54,118.05,29.513
0.9,59.52,124.79,31.196
1.2,59.11,101.71,25.427
1.5,59.67,160.68,40.169
3.7,52.95,126.06,31.515
8.9,49.17,77.92,19.48
19.8,54.44,111.54,27.885
18.5,54.33,113.06,28.265
13.9,52.16,94.31,23.577
12,53.25,155.74,38.936
13.3,52.64,86.506,21.626
15.5,38.52,73.836,18.459
16.8,32.94,55.39,13.848
21.3,46.96,80.399,20.1
23.3,47.62,70.92,17.73
11.4,45.28,78.552,19.638
12.3,46.02,93.34,23.335
46.6,46.64,114.5,28.625
62.1,36.36,52.76,13.19
25.2,29.1,52.42,13.105
9.3,43.45,71.62,17.905
3.3,41.77,70.689,17.672
2.6,39.82,78.619,19.655
4.6,42.24,71.505,17.876
3.3,39.45,71.29,17.823
1.3,31.02,62.94,15.735
7.8,29.99,63.447,15.862
27.1,43.32,100.2,25.05
21.9,48.41,101.85,25.462
9.7,52.41,93.912,23.478
6.8,52.49,77.08,19.27
15.7,49.47,117.34,29.334
22.4,36.18,70.84,17.71
26.7,35.27,68.226,17.056
30.4,47.53,82.439,20.61
29.5,45.67,92.356,23.089
31,47.63,86.137,21.534
29.8,44.98,61.538,15.384
29.7,42.15,123.86,30.964
24.1,36.98,72.666,18.166
17.6,32.53,63.759,15.94
9.2,44.87,103.49,25.873
4.9,54.06,81.967,20.492
8.1,48.47,43.807,10.952
13.9,47.78,74.135,18.534
15.3,45.47,57.427,14.357
14.3,33.01,42.852,10.713
9,29.17,38.019,9.5047
5.7,48.7,69.726,17.432
8.6,50.12,52.44,13.11
5.6,42.88,69.55,17.387
3.6,41.8,81.772,20.443
11.6,46.35,74.541,18.635
23.6,32.2,50.709,12.677
37.3,30.85,45.038,11.259
34.8,36.37,46.542,11.635
38.7,35.01,41.135,10.284
39.8,33.28,64.627,16.157
30.1,31.28,84.268,21.067
25.2,33.98,58.56,14.64
22,30.1,59.612,14.903
22,27.51,53.496,13.374
20.1,31.7,77.931,19.483
12.5,28.66,68.614,17.154
10.8,33.11,73.88,18.47
11.2,23.91,29.952,7.488
18.3,32.43,43.319,10.83
17,27.95,45.56,11.39
20,27.8,35.58,8.895
13.8,38.19,50.16,12.54
14.1,35.84,62.35,15.587
21.4,32.13,48.341,12.085
23.3,30.73,50.543,12.636
36.7,35.25,64.027,16.007
31.6,30.44,55.987,13.997
37.3,26.89,38.26,9.565
8.5,31.96,66.031,16.508
2.8,29.69,60.715,15.179
3.5,37.2,48.97,12.243
5.8,29.87,73.048,18.262
6.2,30.64,60.401,15.1
2.7,27.99,48.177,12.044
1.2,25.61,35.593,8.8983
1.5,35.53,66.749,16.687
1.9,32.36,55.814,13.953
3.7,31.66,58.245,14.561
2.5,29.39,52.91,13.228
1.6,27.07,41.02,10.255
3.6,25.68,38.728,9.682
3.2,26.31,52.791,13.198
0.5,37.32,88.173,22.043
0,34.8,53.096,13.274
0,27.48,83.479,20.87
0,33.28,60.476,15.119
0,30.96,67.682,16.92
0.1,28.67,46.545,11.636
0,30.54,65.557,16.389
0,33.95,75.024,18.756
0,30.71,62.281,15.57
0.2,29.29,57.551,14.388
0.6,28.29,51.43,12.857
0.9,25.69,56.996,14.249
1,23.682,37.04,9.26
1,24.957,60.237,15.059
1,29.326,45.94,11.485
1.5,31.667,86.216,21.554
2.8,33.543,71.02,17.755
4.2,35.391,69.709,17.427
3.7,33.924,62.876,15.719
3,28.879,59.954,14.989
3.7,27.393,58.393,14.598
3.6,31.705,51.84,12.96
4.9,34.243,88.282,22.07
19.4,31.074,64.096,16.024
55.2,31.79,74.072,18.518
76.4,39.251,68.2,17.05
72.9,33.267,53.947,13.487
69.5,34.052,46.256,11.564
68.4,44.383,136.66,34.164
63,54.554,101.29,25.323
50.4,49.227,115.15,28.788
48.8,49.224,72.18,18.045
81,52.013,83.825,20.956
93,41.553,84.855,21.214
89.9,45.228,82.645,20.661
82.8,58.41,128.88,32.221
63.4,46.779,68.3,17.075
53.9,42.019,82.267,20.567
51.7,48.788,85.732,21.433
41.6,47.367,82.327,20.582
40.1,35.656,70.35,17.587
35.7,30.907,56.168,14.042
29.5,37.139,94.963,23.741
23.6,35.191,65.023,16.256
9.6,31.844,71.089,17.772
10.2,32.711,80.011,20.003
7.1,31.675,63.359,15.84
0.9,30.214,52.985,13.246
0,28.298,45.401,11.35
0,35.128,53.76,13.44
0,32.119,61.268,15.317
0,36.686,81.876,20.469
0,40.588,72.84,18.21
0,34.635,135.41,33.852
0,28.582,45.8,11.45
0,27.099,47.76,11.94
0.6,33.324,73.733,18.433
0.3,31.525,48.06,12.015
0,30.341,68.764,17.191
0,35.634,66.62,16.655
0,38.285,67.491,16.873
5.5,31.617,64.657,16.164
13.5,30.365,61.978,15.495
18.8,35.12,83.918,20.979
29.1,34.115,61.42,15.355
21.7,38.487,70.372,17.593
17.9,43.142,111.39,27.847
14.5,40.301,58.478,14.62
13.7,32.4,58.109,14.527
13.5,30.782,57.699,14.425
7,43.824,107.3,26.825
13.7,48.21,102.84,25.71
22.5,45.861,90.96,22.74
26.8,45.738,71.668,17.917
34.5,37.584,74.571,18.643
36.1,34.513,63.813,15.953
40.4,29.239,55.317,13.829
19.9,36.698,70.1,17.525
12.1,45.588,102.04,25.51
18.5,47.685,74.932,18.733
44.9,47.455,88.296,22.074
39.3,42.828,124.09,31.022
51.1,37.534,99.137,24.784
71.9,35.471,61.026,15.257
85.2,42.229,80.083,20.021
89.1,41.356,79.002,19.751
94.3,38.035,124.29,31.072
91.5,37.616,96.671,24.168
86.2,39.644,77.353,19.338
88.9,35.255,59.42,14.855
89.7,32.752,59.472,14.868
86.8,42.829,72.358,18.09
55.4,45.013,117.3,29.326
22.3,55.102,128.28,32.071
7.2,44.003,92.732,23.183
2.8,37.73,68.987,17.247
1.4,34.588,82.412,20.603
2.7,31.676,55.208,13.802
7.1,41.605,95.018,23.754
6,38.322,92.858,23.215
3.5,35.579,115.39,28.847
6.9,42.921,90.621,22.655
15.7,46.442,65.194,16.299
13.2,38.867,73.202,18.301
20.2,35.821,73.012,18.253
15.6,58.571,112.68,28.169
15.7,44.284,129.45,32.362
12.5,50.846,134.7,33.676
15,61.09,128,31.999
15.7,43.97,75.78,18.945
16.2,39.278,66.992,16.748
19.6,34.978,71.622,17.905
26.1,52.885,131.42,32.856
24.9,53.652,139.41,34.853
17.2,52.482,75.495,18.874
8.3,48.289,134.86,33.716
30.2,43.985,70.032,17.508
55.7,36.327,62.651,15.663
0.4,36.222,56.88,14.22
0,63.986,163.04,40.76
0,68.521,134.19,33.548
0,70.135,102.3,25.576
0,51.602,140.59,35.147
0,53.393,141.3,35.325
0.3,48.502,96.287,24.072
0.5,44.931,66.42,16.605
0.5,55.981,84.32,21.08
0.3,51.345,137.72,34.43
3,55.883,155.15,38.787
1,55.289,190.98,47.745
0,55.465,76.88,19.22
0,39.431,80.473,20.118
0,38.702,61.395,15.349
0,56.162,126.4,31.6
0,50.821,76.84,19.21
1.3,52.456,92.347,23.087
2,48.144,91.663,22.916
7.3,46.097,182.97,45.742
8.1,41.602,71.197,17.799
9.5,38.403,57,14.25
9.2,60.34,132.08,33.02
8.5,63.155,132.81,33.202
11.3,68.545,185.41,46.354
16.4,61.824,171.7,42.925
10.5,58.689,89.245,22.311
7.1,47.845,137.55,34.388
4.8,43.465,69.524,17.381
10.6,50.122,102.14,25.536
4.6,47.765,117.02,29.254
2.2,54.919,174.43,43.608
10.2,57.048,145.92,36.48
7.9,54.051,83.479,20.87
1.8,43.329,63.26,15.815
1,35.988,60.84,15.21
0.5,58.064,107.38,26.845
0.2,54.94,81.541,20.385
0.6,48.272,76.22,19.055
9.2,46.404,94.771,23.693
1.2,49.133,152.13,38.032
12.8,40.084,53.79,13.448
1.2,32.668,56.046,14.011
0.7,34.863,70.43,17.608
0.1,52.06,155.36,38.841
0,57.113,106.81,26.704
0.1,52.984,95.595,23.899
0.5,53.098,135.89,33.972
1.1,46.767,94.311,23.578
3.4,62.112,137.06,34.265
7.7,78.179,270,67.501
63.2,100.7,242.78,60.694
78.2,92.233,277.05,69.261
51.2,105.94,250.44,62.611
77.5,99.814,243.66,60.916
85.2,81.555,201.86,50.464
94.1,78.082,118.12,29.531
91.4,105.21,224.57,56.143
91.4,119.92,330.86,82.714
90.4,110.77,130.06,32.514
55.4,79.905,126.23,31.558
44.1,66.277,109.38,27.346
36.4,51.863,111.68,27.92
33.1,48.752,78.15,19.538
31.5,73.423,86.59,21.648
24.7,79.8,124.38,31.094
19,73.766,173.58,43.396
18.3,78.52,206.81,51.702
20.6,98.177,168.2,42.051
42.8,105.95,153.72,38.431
73.6,91.419,128.3,32.075
80,109.79,171.61,42.901
68.5,96.968,384.71,96.177
14.8,100.71,154.62,38.655
7.9,103.89,164.9,41.226
39.3,94.98,172.37,43.093
88.9,69.857,126.05,31.513
91.2,60.836,112.57,28.142
82.5,70.91,129.9,32.474
87.8,89.356,171.4,42.851
61.3,81.622,206.93,51.732
56.6,80.544,137.11,34.279
62.1,70.516,184.46,46.115
44.1,74.731,202.09,50.521
14.2,79.544,202.77,50.692
0,122.13,197.28,49.32
0,115.1,284.93,71.233
0,105.31,183.81,45.952
0,103.54,202.88,50.719
0,104.43,223.31,55.827
0,93.468,175.09,43.773
0,99.781,179.45,44.862
0,134.87,341.69,85.422
0,152.66,321.85,80.462
0,143.99,205.34,51.335
0,139.9,260,65
0.2,138.19,286.96,71.74
0.6,94.822,143.58,35.896
0.6,95.385,122.36,30.59
0.3,152.36,346.05,86.512
0.1,165.52,319.07,79.767
0,183.37,508.39,127.1
0,95.205,169.98,42.494
0,85.066,252.18,63.045
0,85.443,188.8,47.2
0,88.496,136.06,34.015
0,107.58,221.18,55.295
0.5,130.43,312.26,78.066
0.7,156.05,292.9,73.225
0.3,191.56,366.39,91.597
0.4,175.11,390.48,97.62
0.3,88.604,180.47,45.117
0.3,80.983,191.04,47.761
0.2,122.97,163.62,40.905
0.2,122.92,179.19,44.796
0.4,109.98,310.99,77.747
0.4,131.55,243.66,60.915
0.4,145.72,399.42,99.854
0.1,132.71,392.6,98.149
0,122.05,375.12,93.779
0,147.81,190.49,47.623
0,121.4,202.49,50.623
0,118.56,183.33,45.833
1.2,113.96,197.77,49.444
4.7,116.17,159.97,39.992
5.8,135.29,181.85,45.462
3.1,111.92,277.11,69.278
2.4,96.195,212.15,53.036
0.7,90.324,217.04,54.259
0.5,98.461,191.92,47.981
0.3,98.698,206.88,51.72
5.2,99.137,182,45.5
7.8,83.82,93.534,23.384
4.1,87.136,243.3,60.826
0.1,104.78,338.21,84.552
0,132.35,225.7,56.425
0.1,169.15,256.47,64.118
2.7,180.28,214.55,53.637
8.5,131.01,292.05,73.013
13.5,88.68,228.12,57.03
13.1,82.868,147.83,36.958
26.3,71.057,217.64,54.41
28.5,106.22,234.31,58.578
27.9,115.33,161.51,40.377
10.2,116.62,267.07,66.766
11.5,108.7,203.8,50.949
19,104.2,231.56,57.89
13.2,97.838,148.58,37.146
4.3,134.98,217.36,54.34
3.5,134.01,271.45,67.864
23.4,116.6,216.09,54.021
22.6,117.13,311.37,77.843
7.8,107.77,304.84,76.211
3.9,110.02,271.87,67.969
17.1,94.5,185.4,46.35
11.7,129.3,302.13,75.533
4.5,128.47,214.28,53.569
6.4,131.69,311.11,77.778
3.7,165.92,405.12,101.28
2.8,173.03,359.18,89.795
5,92.964,89.979,22.495
2,84.397,107.99,26.997
0.9,146.89,247.27,61.818
0.9,110.32,211.06,52.766
0.5,107.09,155.98,38.994
1.4,89.298,207.91,51.978
2.6,69.852,83.667,20.917
10.9,64.453,81.683,20.421
58.3,69.187,120.85,30.211
81.4,132.98,288.44,72.11
78.6,145.73,348.36,87.09
82.7,139.26,292.13,73.032
85.3,119.1,222.35,55.588
91.7,102.53,105.77,26.441
92.8,77.937,278.45,69.612
93.9,73.335,68.48,17.12
91.3,87.045,116.44,29.11
91.4,94.221,151.13,37.782
91.1,85.947,143.68,35.92
89.3,82.963,148.88,37.221
93,80.255,99.34,24.835
94.1,69.246,117.53,29.383
94,50.765,63.345,15.836
94,79.443,153.86,38.465
92.7,75.297,204.42,51.105
76.3,78.483,246.36,61.59
59.2,74.306,157,39.249
82.3,72.875,182.25,45.562
61.9,55.012,196.48,49.121
72.8,44.378,60.995,15.249
83,76.752,120.5,30.126
78.5,83.534,220.21,55.053
50.3,78.554,76.818,19.205
17.9,76.324,166.57,41.642
3.6,68.968,119.35,29.838
1.1,56.988,68.798,17.199
0,42.595,62.132,15.533
0,65.345,78.195,19.549
0,61.872,107.21,26.804
0.3,52.907,136.64,34.159
0.1,54.129,180.97,45.243
0.1,58.894,149.42,37.354
1.1,48.337,83.766,20.941
0.1,38.246,70.137,17.534
0,48.525,150.42,37.605
0,47.412,176.12,44.03
0,54.721,110.63,27.659
0,58.295,79.744,19.936
0,47.097,87.656,21.914
0.7,38.322,70.036,17.509
4.5,36.211,70.313,17.578
4.1,52.902,138.83,34.708
3.1,51.749,102.09,25.524
3.2,55.587,92.266,23.066
11.5,63.598,73.64,18.41
14.7,49.341,68.596,17.149
25.3,38.651,57.574,14.393
26.9,34.369,47.367,11.842
25,44.611,109.2,27.3
18.5,54.144,153.43,38.357
12.7,53.541,136.25,34.062
6.6,36.938,58,14.5
2.7,42.085,72.868,18.217
0,41.532,59.049,14.762
0.4,35.875,72.874,18.219
0.2,39.202,90.853,22.713
0,46.73,115.97,28.993
0,51.6,74.529,18.632
0,53.179,109.17,27.293
0,58.222,107.52,26.881
0.2,52.279,126.58,31.646
2.2,45.84,93.54,23.385
0.5,72.722,244.87,61.218
2.4,81.573,86.772,21.693
1.8,72.723,116.95,29.236
17.3,76.19,223.42,55.856
41,73.09,129.27,32.318
44.3,66.052,94.371,23.593
25.1,54.903,71.537,17.884
33.6,85.749,94.127,23.532
64.1,79.525,148.44,37.11
84.1,86.72,153.81,38.453
61.4,80.564,174.84,43.711
76.6,73.95,159.5,39.875
90.9,50.68,92.561,23.14
93.1,55.855,65.081,16.27
91.2,72.077,79.44,19.86
72,66.669,148.25,37.061
24.7,71.369,87.32,21.83
46.6,61.823,90.992,22.748
49.2,49.039,69.874,17.468
4.2,40.576,58.322,14.581
0,37.111,57.777,14.444
0,42.362,74.157,18.539
0.1,45.887,77.86,19.465
0.7,40.188,89.201,22.3
2.8,41.917,101.91,25.478
13.6,39.731,79.94,19.985
30.1,39.319,81.251,20.313
55,16.97,25.54,6.385
37.9,19.15,31.76,7.94
36.9,17.09,29.097,7.2741
43.8,17.73,44.904,11.226
56.9,28.99,71.627,17.907
41.5,44.69,74.933,18.733
42,46.7,53.056,13.264
24.5,45.15,73.05,18.262
12.9,37.6,52.861,13.215
11,44.66,95.32,23.83
6.9,35.98,44.76,11.19
8.9,36.95,55.926,13.981
6.5,31.81,45.436,11.359
6.2,47.43,47.948,11.987
6,60.52,43.037,10.759
10.6,40.9,56.808,14.202
32.5,27.51,95.781,23.945
27.3,22.89,110.69,27.673
5.3,43.8,51.18,12.795
4.5,43.73,62.878,15.72
24,41.5,128.48,32.12
51,40.4,46.88,11.72
71,51.35,133.86,33.465
83.8,44.34,66.113,16.528
89.1,54.56,142.95,35.739
87.2,50,110.85,27.713
84.2,58.01,128.67,32.166
89.3,61.04,95.659,23.915
91.7,53.28,65.914,16.479
92.4,53.93,84.726,21.181
93,37.31,59.14,14.785
94.3,28.14,62.8,15.7
88.2,37.2,69.78,17.445
35.7,40.06,114.31,28.579
20.5,32.18,104.74,26.185
39.2,38.76,83.38,20.845
46.4,37.23,99.34,24.835
19,29.41,61.72,15.43
18.3,28.36,63.58,15.895
33.3,32.51,107.76,26.94
85,35.02,61.201,15.3
85.5,35.48,66.458,16.615
85.5,36.11,71.242,17.811
85.8,31.72,48.36,12.09
71.8,24.56,49.92,12.48
23.4,35.74,42.5,10.625
8.1,37.24,54.27,13.567
58.7,40.54,84.2,21.05
87.7,35,47.52,11.88
90.3,31.03,39.9,9.975
90.6,26.62,49.72,12.43
56.9,25.74,81.66,20.415
41.6,24.42,65.16,16.29
67.4,34.14,60.94,15.235
93.8,35.06,69.68,17.42
93.7,33.03,50.56,12.64
90.7,30,57.38,14.345
88.9,30,48.18,12.045
89.2,25.14,39.66,9.915
85.2,20.76,39.14,9.785
82.6,27.61,47.17,11.793
81.8,24.81,48.497,12.124
88.3,27.57,63.095,15.774
88.8,29.42,109.84,27.461
83.4,29.76,59.48,14.87
61.9,25.51,49.64,12.41
51.6,23.1,47.8,11.95
87.9,37.7,84.98,21.245
89.2,37.48,63.56,15.89
90.6,34.99,54.406,13.601
87.6,29.76,52.54,13.135
88.4,39.6,72.72,18.18
90.3,29.47,50.6,12.65
89.6,27,76.24,19.06
89.6,33.15,49.34,12.335
89.3,41.13,118.56,29.64
89.4,40,92.96,23.24
88.2,40.4,83.917,20.979
86,33.06,49.48,12.37
84,30.3,51.24,12.81
83.7,32.53,50.26,12.565
83.2,41,56.76,14.19
87.3,39.81,58.175,14.544
78,33.3,83.748,20.937
12.7,32.41,56.691,14.173
3.1,29.97,56.667,14.167
1.6,24.77,51.96,12.99
0,25.16,46.481,11.62
0,31.78,75.64,18.91
0,35.71,93.96,23.49
0,38.36,90.86,22.715
0,41.6,87.051,21.763
0,40.9,93.198,23.299
0,29.99,51.956,12.989
0,40.06,71.38,17.845
0,43.43,73.78,18.445
0,41.54,76.5,19.125
0,37.38,57.959,14.49
0,40.7,91.683,22.921
5.5,35.3,50.54,12.635
25.4,31.48,58,14.5
45.9,32.31,63.8,15.95
58.2,46.06,160.5,40.125
69.4,42.73,105.44,26.36
65,46.96,99.967,24.992
53.5,45.93,54.96,13.74
48.1,38.14,55.573,13.893
23.2,35.9,80.79,20.198
20.9,39.22,61.216,15.304
28.9,63.46,92.413,23.103
13.8,47.21,97.047,24.262
15.8,47.18,186.88,46.72
12.6,52.2,163.32,40.829
17.7,50.63,122.71,30.677
12.1,34.63,106.88,26.721
1.2,28.79,89.32,22.33
0,51.41,101.61,25.403
0,52.06,83.618,20.904
0.1,39.94,78.207,19.552
2.2,43.33,161.86,40.466
4.2,50.95,105.43,26.358
5.5,40.84,180.8,45.2
16.2,43.1,130.44,32.61
18.9,50.73,71.255,17.814
22.3,50.13,80.527,20.132
39,43.39,92.14,23.035
64.3,57.98,161.58,40.395
88.6,62.43,119.52,29.88
87.9,45.24,105.42,26.355
73.8,56.77,79.297,19.824
72.3,74.24,144.42,36.104
68.2,75,106.96,26.741
55.2,65.85,145.15,36.287
31.6,78.28,121.66,30.415
38.1,70.23,131.31,32.828
69.3,62.46,174.64,43.66
44,45.72,96.264,24.066
65.9,71.05,154,38.5
52.6,61.73,137.85,34.463
24.6,68.32,57.479,14.37
8.1,72.02,136.26,34.065
13.5,77.09,174.3,43.576
21.1,74.87,109.76,27.44
36.6,80.44,115.99,28.999
41.9,83.5,174.17,43.543
27.9,73.52,166.47,41.616
25,67.75,141.72,35.43
13.7,68.45,155.2,38.799
15.2,66.09,93.995,23.499
11.8,50.48,43.377,10.844
21.4,51.41,62.929,15.732
43,55.78,45.601,11.4
56.8,61.62,58.035,14.509
25.9,56.8,135.17,33.793
13.1,45.41,74.46,18.615
13.5,46.6,68.332,17.083
12.3,33.2,63.84,15.96
13,31.05,51.702,12.925
13.9,56.38,140.12,35.03
8.9,73.93,165,41.25
5,83.01,70.622,17.655
4.7,64.05,104.05,26.012
7.1,47.49,110.64,27.66
5.5,34.21,81.14,20.285
5.6,36.65,51.3,12.825
5,59.91,169.55,42.388
10.7,70.87,158.52,39.631
16.4,71.48,98.878,24.719
9.5,66.37,154.11,38.528
9.8,70.04,163.96,40.99
8.3,55.08,91.534,22.884
9.8,40.09,45.74,11.435
9.8,60.65,86.9,21.725
11.7,60.1,117.28,29.319
9.2,68.98,122.19,30.549
6.5,56.07,136.21,34.053
3.6,56.4,94.906,23.726
7.7,37.13,99.131,24.783
11.4,37.64,73.893,18.473
10.1,47.62,77.051,19.263
15.2,42.45,68.244,17.061
11.5,51.66,101.21,25.303
3.9,63.03,140.47,35.117
0.1,63.87,104.11,26.027
2.5,49.56,121.77,30.442
4.1,44.16,59.441,14.86
4.6,55.6,122.5,30.626
0.6,61.93,90.126,22.532
0,52.52,56.488,14.122
0,56.83,90.002,22.5
0,54.77,137.35,34.339
0,49.52,109.7,27.425
0.2,50.43,131.35,32.837
0,56.75,148.43,37.107
0,56.86,98.02,24.505
0,55.84,105.24,26.309
0,53.45,74.347,18.587
0,54.11,158.84,39.71
0,53.94,134.18,33.544
0,44.27,102.65,25.662
2.2,58.01,130.63,32.658
11.6,62.91,129.42,32.355
10.5,66.01,128.47,32.118
19.6,67.65,119.45,29.862
23,60.91,171.21,42.803
8.4,53.44,132.26,33.065
0,48.24,75.61,18.903
0,55.15,115.85,28.962
0,56.23,75.488,18.872
0,51.44,147.34,36.834
0,54.79,101.33,25.333
0,57.49,107.9,26.974
0,58.09,86.811,21.703
0,54.9,89.33,22.333
0,70,143.63,35.907
0,68.84,148.15,37.038
0.8,70.16,104.85,26.212
0.5,51.23,82.158,20.539
0,40.11,62.69,15.672
3,38.15,47.56,11.89
7.1,42.83,80.1,20.025
6.5,52.47,99.927,24.982
1.2,53.24,105.68,26.419
0,49.84,101.64,25.411
0,46.4,91.932,22.983
0,43.15,83.086,20.772
0,38.12,50.365,12.591
0,36.46,55.083,13.771
9.7,54.03,86.872,21.718
13.3,53.25,91.473,22.868
4.9,53.61,69.977,17.494
0.5,53.41,116.83,29.207
0,52.09,94.118,23.529
0,43.92,60.247,15.062
0,33.03,57.63,14.407
0,52.91,137.54,34.385
0,56.33,103.97,25.992
0,58.36,96.935,24.234
0,57.77,135.87,33.967
0,60.82,155.94,38.985
0.2,52.2,100.43,25.107
0.1,50.18,135.31,33.826
0,50.62,72.269,18.067
0,49.44,97.47,24.367
0,49.82,119.46,29.864
0,48.99,136.08,34.02
0,49.56,157.37,39.343
0.3,48.28,138.47,34.618
1.8,42.77,73.82,18.455
14.8,39.54,72.74,18.185
11.5,52.57,89.475,22.369
13,48.1,76.003,19.001
12.6,42.55,65.713,16.428
8.4,47.58,61.181,15.295
3.9,44.07,100.6,25.15
3.7,42.92,116.04,29.01
4,52.64,174.9,43.725
7.1,58,102.06,25.515
8.7,51.66,85.86,21.465
7.5,60.79,132.75,33.188
2.3,50.02,159.64,39.911
3.5,49.77,85,21.25
8,45.51,61.46,15.365
16.6,48.15,77.52,19.38
17.2,53.98,106.37,26.593
11.2,59.01,129.65,32.413
9.9,59.57,166.56,41.641
8.9,57.76,97.503,24.376
8.6,54.12,107.7,26.925
6.1,50.56,70.74,17.685
5.1,54.88,120.65,30.164
4.9,54.56,152.74,38.185
5.2,51.82,98.413,24.603
5.3,49.96,91.448,22.862
5,50.59,86.955,21.739
7.9,38.17,57.786,14.446
13.1,30.6,65.736,16.434
14.7,49.16,118.28,29.571
21.2,46.03,64.46,16.115
9.7,43.68,80.944,20.236
15.2,45.04,92.76,23.19
12,44.26,78.98,19.745
11.5,35.19,46.56,11.64
10.1,28.93,52.88,13.22
11.6,41.82,71.14,17.785
17.7,40.57,63.857,15.964
16.1,39.04,80.868,20.217
18.5,41.68,80.469,20.117
14.3,38.97,71.973,17.993
18.7,30.78,59.242,14.811
22.6,29.46,59.287,14.822
12.9,43.36,77.66,19.415
10.8,47.3,77.943,19.486
8.9,50.66,80.505,20.126
8.2,50.95,76.052,19.013
11.4,48.25,76.64,19.16
18.8,35.62,60.563,15.141
36.5,35.12,60.446,15.112
27.7,50.09,87.909,21.977
19,44.98,82.84,20.71
20.5,46.53,77.034,19.258
16.9,44.04,59.703,14.926
13.9,40.9,91.474,22.868
11.1,37.89,65.968,16.492
6.4,32.55,61.039,15.26
4.6,45.36,106.22,26.555
3.7,53.12,67.766,16.942
2.9,48,39.595,9.8988
3,47.36,77.506,19.377
3.8,44.67,50.695,12.674
3.8,32.79,36.038,9.0095
6.4,29.67,49.041,12.26
10.3,48.17,72.675,18.169
11.4,49.57,45.254,11.313
11.2,41.77,50.574,12.644
17.3,41.15,68.524,17.131
29,45.87,41.236,10.309
28.3,31.44,65.554,16.388
18.5,30.72,50.72,12.68
26.3,35.81,44.674,11.169
42.5,34.99,45.335,11.334
35.8,32.78,55.695,13.924
30.6,31.02,58.819,14.705
20,33.59,56.27,14.067
13.2,30.19,81.773,20.443
7,28.26,52.83,13.208
14.8,31.4,72.099,18.025
4,28.26,68.414,17.104
